"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2017-04-28 20:00:00","2017-04-29 02:00:00","SaSoil2012","Dsn","minmaxmanual",0.8022506657902,0.8313160283395,6,"2018-04-17 11:14:44","FM"
"2017-05-31 06:30:00","2017-06-02 07:00:00","SaSoil2012","Dsn","minmaxmanual",0.90045427975961,0.9181061706737,6,"2018-04-18 10:27:08","FM"
"2017-01-07 11:30:00","2017-01-10 11:30:00","SaSoil2012","E2_cen_72","minmaxmanual",4.7898493452357,4.953963300253,6,"2018-04-18 10:28:52","FM"
"2017-03-15 12:30:00","2017-04-06 01:30:00","SaSoil2012","E2_cen_72","minmaxmanual",3.9601860302318,4.1670216757101,6,"2018-04-18 10:29:00","FM"
"2017-03-13 03:00:00","2017-04-08 13:30:00","SaSoil2012","E2_rim_100","minmaxmanual",3.5133983129171,3.6636303345954,6,"2018-04-18 10:30:06","FM"
"2017-03-09 14:30:00","2017-04-20 17:00:00","SaSoil2012","Cond_cen_v_16","minmaxmanual",0.00050176721318653,0.0029469204172416,6,"2018-04-18 10:31:06","FM"
"2017-02-16 15:00:00","2017-02-21 03:00:00","SaSoil2012","Cond_cen_v_16","minmaxmanual",6.3485035101184e-05,0.0013783315693572,6,"2018-04-18 10:31:08","FM"
"2017-02-21 21:30:00","2017-02-23 09:30:00","SaSoil2012","Cond_cen_v_16","minmaxmanual",-0.00062853945661252,-0.00039786462604129,6,"2018-04-18 10:31:11","FM"
"2017-03-25 16:30:00","2017-04-13 01:00:00","SaSoil2012","Cond_cen_v_16","minmaxmanual",-0.00095148421941225,-5.1852380184436e-05,6,"2018-04-18 10:31:23","FM"
"2017-02-07 20:00:00","2017-02-11 11:00:00","SaSoil2012","Cond_cen_v_16","minmaxmanual",-0.001458968846669,-0.00074387687189814,6,"2018-04-18 10:31:35","FM"
"2017-06-05 15:30:00","2017-06-17 15:00:00","SaSoil2012","Cond_cen_14","minmaxmanual",0.00052145100564817,0.0013030312263548,6,"2018-04-18 10:32:05","FM"
"2017-06-05 15:30:00","2017-06-11 16:30:00","SaSoil2012","Cond_cen_14","minmaxmanual",0.00044329298357751,0.00095132012703679,6,"2018-04-18 10:32:08","FM"
"2017-06-09 06:00:00","2017-06-11 20:30:00","SaSoil2012","Cond_cen_14","minmaxmanual",-2.5655148846439e-05,0.00029674669219503,6,"2018-04-18 10:32:11","FM"
"2017-07-08 16:30:00","2017-07-10 00:00:00","SaSoil2012","Cond_cen_14","minmaxmanual",0.0072524291266534,0.0073999459701696,6,"2018-04-18 10:32:18","FM"
"2017-01-13 05:30:00","2017-01-30 06:00:00","SaSoil2012","Cond_cen_95","minmaxmanual",3.1498084358157e-05,0.0014477256001006,6,"2018-04-18 10:33:32","FM"
"2017-01-12 18:30:00","2017-01-13 21:00:00","SaSoil2012","Cond_cen_95","minmaxmanual",-0.00072545110509034,7.0803685695e-06,6,"2018-04-18 10:33:39","FM"
"2017-01-05 13:30:00","2017-01-06 15:30:00","SaSoil2012","Cond_cen_95","minmaxmanual",-0.0012504319945466,-0.0011405522734976,6,"2018-04-18 10:33:42","FM"
"2017-02-23 11:30:00","2017-02-25 22:00:00","SaSoil2012","Cond_cen_95","minmaxmanual",-0.0005911536682527,-0.00018826135773979,6,"2018-04-18 10:33:55","FM"
"2017-01-05 20:30:00","2017-01-28 12:30:00","SaSoil2012","Cond_rim_v_22","minmaxmanual",0.00082345095603005,0.001356611688467,6,"2018-04-18 10:34:40","FM"
"2017-07-11 02:00:00","2017-07-19 03:00:00","SaSoil2012","Cond_rim_v_22","minmaxmanual",0.0048349800546409,0.0053902139751998,6,"2018-04-18 10:34:58","FM"
"2017-07-01 18:00:00","2017-07-07 01:30:00","SaSoil2012","Cond_rim_v_22","minmaxmanual",0.0029471847247408,0.0041501915526183,6,"2018-04-18 10:35:03","FM"
"2017-07-02 04:00:00","2017-07-03 21:30:00","SaSoil2012","Cond_rim_v_22","minmaxmanual",0.0025585209803496,0.0031692782929643,6,"2018-04-18 10:35:05","FM"
"2017-07-06 08:00:00","2017-07-07 14:30:00","SaSoil2012","Cond_rim_v_22","minmaxmanual",0.0026140443724055,0.0032618172797242,6,"2018-04-18 10:35:08","FM"
"2017-07-15 22:00:00","2017-07-19 01:00:00","SaSoil2012","Cond_rim_v_22","minmaxmanual",0.0045388552970095,0.0051496126096243,6,"2018-04-18 10:35:18","FM"
"2017-07-20 07:30:00","2017-07-26 18:00:00","SaSoil2012","Cond_rim_v_22","minmaxmanual",0.0027065833591653,0.0032248016850202,6,"2018-04-18 10:35:22","FM"
"2017-07-24 10:30:00","2017-07-31 11:00:00","SaSoil2012","Cond_rim_v_22","minmaxmanual",0.0023734430068299,0.0028176301432771,6,"2018-04-18 10:35:34","FM"
"2017-08-21 01:30:00","2017-08-27 16:30:00","SaSoil2012","Cond_rim_v_22","minmaxmanual",0.0023338957824205,0.0030742076764989,6,"2018-04-18 10:35:45","FM"
"2017-08-11 15:30:00","2017-08-14 06:30:00","SaSoil2012","Cond_rim_v_22","minmaxmanual",0.003536902610298,0.0040921365308568,6,"2018-04-18 10:35:48","FM"
"2017-08-18 21:00:00","2017-08-19 17:00:00","SaSoil2012","Cond_rim_v_22","minmaxmanual",0.0026670361347558,0.0028706219056273,6,"2018-04-18 10:35:51","FM"
"2017-08-04 23:30:00","2017-08-08 07:30:00","SaSoil2012","Cond_rim_v_22","minmaxmanual",0.0035924260023539,0.0042031833149686,6,"2018-04-18 10:36:08","FM"
"2017-08-05 14:30:00","2017-08-08 16:00:00","SaSoil2012","Cond_rim_v_22","minmaxmanual",0.0032592856500185,0.0038515351652813,6,"2018-04-18 10:36:18","FM"
"2017-08-08 04:00:00","2017-08-10 05:00:00","SaSoil2012","Cond_rim_v_22","minmaxmanual",0.0029446530950352,0.0034258558261862,6,"2018-04-18 10:36:21","FM"
"2017-07-31 14:00:00","2017-08-03 19:00:00","SaSoil2012","Cond_rim_v_22","minmaxmanual",0.0038515351652813,0.0046288626540637,6,"2018-04-18 10:36:32","FM"
"2017-07-31 18:30:00","2017-08-02 04:00:00","SaSoil2012","Cond_rim_v_22","minmaxmanual",0.0030742076764989,0.0038515351652813,6,"2018-04-18 10:36:35","FM"
"2017-03-12 23:00:00","2017-03-14 02:00:00","SaSoil2012","Cond_rim_38","minmaxmanual",0.00047100223112534,0.00099725228260342,6,"2018-04-18 10:37:13","FM"
"2017-04-13 15:00:00","2017-04-14 19:30:00","SaSoil2012","Cond_rim_100","minmaxmanual",0.00032481271800047,0.00041293498769548,6,"2018-04-18 10:37:54","FM"
"2017-08-06 22:30:00","2017-08-07 12:30:00","SaSoil2002","cond_rim_26","minmaxmanual",0.009249302986236,0.0098343720970463,6,"2018-05-18 15:02:35","SL"
"2017-08-11 03:00:00","2017-08-12 12:00:00","SaSoil2002","cond_rim_26","minmaxmanual",0.0094833306305601,0.010185413563532,6,"2018-05-18 15:02:39","SL"
"2017-08-17 16:00:00","2017-08-23 01:30:00","SaSoil2002","cond_rim_26","minmaxmanual",0.010091802505803,0.010676871616613,6,"2018-05-18 15:02:42","SL"
"2017-09-03 17:30:00","2017-09-07 15:00:00","SaSoil2002","cond_rim_26","minmaxmanual",0.010146052738087,0.010405256083543,6,"2018-05-18 15:03:24","SL"
"2017-04-16 00:30:00","2017-06-10 06:30:00","SaMet2002","Tair_a_50","minmaxmanual",-40.677483454266,10.485603164984,8,"2018-06-04 09:26:55","PS (snow cover by picture)"
"2017-04-16 00:30:00","2017-06-10 06:30:00","SaMet2002","Tair_b_50","minmaxmanual",-40.677483454266,10.485603164984,8,"2018-06-04 09:26:55","PS (snow cover by picture)"
"2017-04-16 00:30:00","2017-06-10 06:30:00","SaMet2002","RH_50","minmaxmanual",40.317850644282,108.32110672382,8,"2018-06-04 12:07:44","PS (snow cover by picture)"
"2017-07-27 02:30:00","2017-07-30 12:30:00","SaSoil2002","E2_rim_22","minmaxmanual",38.985952346735,40.948713035217,6,"2018-06-14 12:11:39","JN"
"2017-09-16 23:30:00","2017-09-22 09:30:00","SaSoil2002","E2_rim_22","minmaxmanual",40.695453591542,43.069760875995,6,"2018-06-14 12:11:43","JN"
"2017-09-26 17:30:00","2017-09-26 20:30:00","SaSoil2002","Dsn","minmaxmanual",0.081542546624335,0.10681996942861,6,"2018-10-12 13:06:02","PS (err)"
"2017-09-28 12:00:00","2017-09-29 09:00:00","SaSoil2002","Dsn","minmaxmanual",0.06404279237522,0.11848647226135,6,"2018-10-12 13:08:11","PS (err)"
"2017-09-26 18:00:00","2017-09-27 05:30:00","SaSoil2002","Dsn","minmaxmanual",0.016245046811367,0.10131633070524,6,"2018-11-23 14:30:59","PS (sensor fail)"
"2017-09-29 16:30:00","2017-09-29 19:30:00","SaSoil2002","Dsn","minmaxmanual",0.078888446769582,0.088942325775221,6,"2018-11-23 14:31:27","PS (sensor fail)"
"2017-10-04 23:30:00","2017-10-05 13:30:00","SaSoil2002","Dsn","minmaxmanual",0.075881968692082,0.1207377365634,6,"2018-11-23 14:32:37","PS (sensor fail)"
"2017-09-28 14:00:00","2017-09-28 19:00:00","SaSoil2002","E2_center_8","minmaxmanual",72.343238512986,73.351169252051,6,"2018-11-23 15:11:31","PS (sensor fail)"
"2017-08-15 21:00:00","2017-08-16 08:00:00","SaSoil2002","E2_center_13","minmaxmanual",72.487180177593,73.178973135603,6,"2018-11-23 15:13:04","PS (sensor fail)"
"2017-08-10 20:00:00","2017-08-11 05:30:00","SaSoil2002","E2_center_13","minmaxmanual",76.449267118922,77.141060076932,6,"2018-11-23 15:13:11","PS (sensor fail)"
"2017-07-26 13:00:00","2017-07-27 16:00:00","SaSoil2002","E2_center_13","minmaxmanual",76.512157387832,77.581291959302,6,"2018-11-23 15:13:21","PS (sensor fail)"
"2017-09-21 18:00:00","2017-10-30 11:30:00","SaSoil2002","E2_center_23","minmaxmanual",46.745698363083,86.907698516842,6,"2018-11-23 15:21:26","PS (sensor fail)"
"2017-09-11 03:30:00","2017-09-11 11:00:00","SaSoil2002","E2_center_23","minmaxmanual",59.409783172915,60.41570590525,6,"2018-11-23 15:21:53","PS (sensor fail)"
"2017-09-18 11:00:00","2017-09-18 19:00:00","SaSoil2002","E2_center_23","minmaxmanual",58.592470952893,59.346913002144,6,"2018-11-23 15:21:59","PS (sensor fail)"
"2017-11-03 13:00:00","2017-11-08 15:00:00","SaSoil2002","E2_center_33","minmaxmanual",63.887645118675,93.924158399923,6,"2018-11-23 15:25:00","PS (sensor fail)"
"2017-11-10 08:30:00","2017-11-11 05:00:00","SaSoil2002","E2_center_33","minmaxmanual",48.823750448274,52.486739872816,6,"2018-11-23 15:25:10","PS (sensor fail)"
"2017-11-09 06:30:00","2017-11-10 21:00:00","SaSoil2002","E2_center_33","minmaxmanual",34.743751299914,44.633822746177,6,"2018-11-23 15:25:29","PS (sensor fail)"
"2017-09-25 08:30:00","2017-09-25 21:00:00","SaSoil2002","E2_slope_23","minmaxmanual",14.048744840185,14.640325957813,6,"2018-11-23 15:40:33","PS (sensor fail)"
"2017-09-27 04:00:00","2017-09-28 06:30:00","SaSoil2002","E2_slope_23","minmaxmanual",13.097070868348,13.791535658607,6,"2018-11-23 15:41:07","PS (sensor fail)"
"2017-09-23 09:30:00","2017-09-24 05:00:00","SaSoil2002","E2_slope_23","minmaxmanual",13.842977494923,14.743209630444,6,"2018-11-23 15:41:11","PS (sensor fail)"
"2017-09-23 22:00:00","2017-09-28 22:00:00","SaSoil2002","E2_slope_23","minmaxmanual",10.242048952839,11.14228108836,6,"2018-11-23 15:41:25","PS (sensor fail)"
"2017-10-01 15:00:00","2017-10-02 02:30:00","SaSoil2002","E2_slope_23","minmaxmanual",11.71506960793,12.100883380296,6,"2018-11-23 15:41:37","PS (sensor fail)"
"2017-10-04 16:30:00","2017-10-05 07:00:00","SaSoil2002","E2_slope_23","minmaxmanual",11.277813999248,11.843674198718,6,"2018-11-23 15:41:41","PS (sensor fail)"
"2017-08-22 23:00:00","2017-08-24 15:30:00","SaSoil2002","E2_slope_33","minmaxmanual",6.2770983550888,6.5326331266822,6,"2018-11-23 15:43:18","PS (sensor fail)"
"2017-09-15 08:30:00","2017-09-16 03:00:00","SaSoil2002","E2_rim_12","minmaxmanual",26.053103708804,26.589170276976,6,"2018-11-23 15:47:42","PS (sensor fail)"
"2017-09-26 18:30:00","2017-09-28 15:00:00","SaSoil2002","E2_rim_12","minmaxmanual",25.195299229788,26.204365711052,6,"2018-11-23 15:47:49","PS (sensor fail)"
"2017-10-06 02:00:00","2017-10-13 23:00:00","SaSoil2002","E2_rim_15","minmaxmanual",37.409132879252,38.06883744708,6,"2018-11-23 15:48:33","PS (sensor fail)"
"2017-09-22 17:30:00","2017-09-30 19:30:00","SaSoil2002","E2_rim_15","minmaxmanual",37.171639234834,38.174390177933,6,"2018-11-23 15:48:38","PS (sensor fail)"
"2017-10-02 23:30:00","2017-10-04 03:00:00","SaSoil2002","E2_rim_22","minmaxmanual",36.170612247293,37.044122787226,6,"2018-11-23 15:49:34","PS (sensor fail)"
"2017-10-26 04:00:00","2017-10-26 12:00:00","SaSoil2002","E2_rim_22","minmaxmanual",36.054144175302,36.694718571253,6,"2018-11-23 15:49:58","PS (sensor fail)"
"2017-10-27 05:30:00","2017-10-28 17:30:00","SaSoil2002","E2_rim_22","minmaxmanual",39.839356515012,40.77110109094,6,"2018-11-23 15:50:07","PS (sensor fail)"
"2017-10-25 00:00:00","2017-10-26 06:30:00","SaSoil2002","E2_rim_22","minmaxmanual",39.373484227047,39.955824587003,6,"2018-11-23 15:50:11","PS (sensor fail)"
"2017-09-01 05:30:00","2017-09-03 17:00:00","SaSoil2002","E2_rim_34","minmaxmanual",35.23858014854,37.336203524972,6,"2018-11-23 15:51:47","PS (sensor fail)"
"2017-09-19 04:30:00","2017-09-21 08:00:00","SaSoil2002","E2_rim_34","minmaxmanual",34.766614888843,35.762985992648,6,"2018-11-23 15:51:52","PS (sensor fail)"
"2017-09-22 05:30:00","2017-09-25 06:00:00","SaSoil2002","E2_rim_34","minmaxmanual",35.883400744599,38.718739639328,6,"2018-11-23 15:52:23","PS (sensor fail)"
"2017-09-25 11:00:00","2017-09-29 03:30:00","SaSoil2002","E2_rim_34","minmaxmanual",35.883400744599,38.352889459363,6,"2018-11-23 15:52:27","PS (sensor fail)"
"2017-09-28 11:30:00","2017-10-04 16:00:00","SaSoil2002","E2_rim_34","minmaxmanual",36.889488739503,48.139381773428,6,"2018-11-23 15:52:42","PS (sensor fail)"
"2017-09-28 10:30:00","2017-09-29 06:00:00","SaSoil2002","E2_rim_34","minmaxmanual",35.426088019642,36.70656364952,6,"2018-11-23 15:52:46","PS (sensor fail)"
"2017-10-04 13:00:00","2017-10-09 05:00:00","SaSoil2002","E2_rim_34","minmaxmanual",35.060237839677,37.621189099433,6,"2018-11-23 15:52:50","PS (sensor fail)"
"2017-10-15 19:00:00","2017-10-16 15:30:00","SaSoil2002","E2_rim_34","minmaxmanual",35.24316292966,37.43826400945,6,"2018-11-23 15:52:56","PS (sensor fail)"
"2017-10-18 21:30:00","2017-10-19 10:00:00","SaSoil2002","E2_rim_34","minmaxmanual",36.066325834581,37.255338919468,6,"2018-11-23 15:53:00","PS (sensor fail)"
"2017-10-21 13:30:00","2017-10-22 14:00:00","SaSoil2002","E2_rim_34","minmaxmanual",35.700475654616,36.980951284494,6,"2018-11-23 15:53:04","PS (sensor fail)"
"2017-11-09 04:00:00","2017-11-09 21:30:00","SaSoil2002","E2_rim_34","minmaxmanual",25.230188017743,26.602126192612,6,"2018-11-23 15:53:12","PS (sensor fail)"
"2017-09-22 00:30:00","2017-09-26 09:00:00","SaSoil2002","E2_rim_37","minmaxmanual",43.2018098442,48.357499389869,6,"2018-11-23 15:53:58","PS (sensor fail)"
"2017-10-02 14:00:00","2017-10-05 12:00:00","SaSoil2002","E2_rim_37","minmaxmanual",40.565377690165,45.779654617035,6,"2018-11-23 15:54:01","PS (sensor fail)"
"2017-10-05 23:30:00","2017-10-07 04:00:00","SaSoil2002","E2_rim_37","minmaxmanual",39.745154353354,40.741139833767,6,"2018-11-23 15:54:06","PS (sensor fail)"
"2017-10-09 12:00:00","2017-10-10 03:30:00","SaSoil2002","E2_rim_37","minmaxmanual",37.518833867724,38.397644585736,6,"2018-11-23 15:54:09","PS (sensor fail)"
"2017-10-16 23:30:00","2017-10-17 15:30:00","SaSoil2002","E2_rim_37","minmaxmanual",35.131205644657,36.068603743869,6,"2018-11-23 15:54:18","PS (sensor fail)"
"2017-10-17 01:00:00","2017-10-17 02:00:00","SaSoil2002","E2_rim_37","minmaxmanual",29.916928717787,30.444215148594,6,"2018-11-23 15:54:22","PS (sensor fail)"
"2017-10-24 18:00:00","2017-10-25 10:30:00","SaSoil2002","E2_rim_37","minmaxmanual",29.916928717787,30.854326816999,6,"2018-11-23 15:54:25","PS (sensor fail)"
"2017-11-08 08:30:00","2017-11-09 11:00:00","SaSoil2002","E2_rim_37","minmaxmanual",23.605858295305,24.601843775718,6,"2018-11-23 15:54:33","PS (sensor fail)"
"2017-09-15 07:30:00","2017-09-25 06:00:00","SaSoil2002","cond_center_8","minmaxmanual",0.0056276807136867,0.0059667243352014,6,"2018-11-23 16:02:06","PS (sensor fail)"
"2017-09-26 05:00:00","2017-09-26 19:00:00","SaSoil2002","cond_center_8","minmaxmanual",0.0059478885784506,0.0060750299365187,6,"2018-11-23 16:02:10","PS (sensor fail)"
"2017-09-27 22:00:00","2017-09-29 17:30:00","SaSoil2002","cond_center_8","minmaxmanual",0.0059714332743892,0.0061127014500203,6,"2018-11-23 16:02:14","PS (sensor fail)"
"2017-09-29 22:00:00","2017-09-30 14:30:00","SaSoil2002","cond_center_8","minmaxmanual",0.0061268282675834,0.0061692087202728,6,"2018-11-23 16:02:17","PS (sensor fail)"
"2017-10-01 15:30:00","2017-10-03 03:00:00","SaSoil2002","cond_center_8","minmaxmanual",0.0062257159905252,0.0064093646188457,6,"2018-11-23 16:02:22","PS (sensor fail)"
"2017-09-11 06:00:00","2017-09-12 02:00:00","SaSoil2002","cond_center_8","minmaxmanual",0.0060420673622047,0.006117410389208,6,"2018-11-23 16:02:26","PS (sensor fail)"
"2017-09-15 05:00:00","2017-09-16 00:00:00","SaSoil2002","cond_center_8","minmaxmanual",0.0058584187338842,0.0059667243352014,6,"2018-11-23 16:02:29","PS (sensor fail)"
"2017-10-05 07:30:00","2017-10-06 03:30:00","SaSoil2002","cond_center_23","minmaxmanual",0.0071969573101095,0.0074583086536109,6,"2018-11-23 16:04:53","PS (sensor fail)"
"2017-10-06 17:00:00","2017-10-07 01:30:00","SaSoil2002","cond_center_23","minmaxmanual",0.0074831992577539,0.0075952069763974,6,"2018-11-23 16:04:57","PS (sensor fail)"
"2017-10-18 14:00:00","2017-10-25 06:00:00","SaSoil2002","cond_center_23","minmaxmanual",0.0076574334867549,0.0081054643613288,6,"2018-11-23 16:05:08","PS (sensor fail)"
"2017-10-24 06:30:00","2017-10-26 23:00:00","SaSoil2002","cond_center_23","minmaxmanual",0.0080556831530428,0.0082796985903298,6,"2018-11-23 16:05:14","PS (sensor fail)"
"2017-09-14 22:30:00","2017-09-16 04:30:00","SaSoil2002","cond_center_33","minmaxmanual",0.011193380330439,0.011313924635633,6,"2018-11-23 16:06:54","PS (sensor fail)"
"2017-10-18 18:30:00","2017-10-20 07:30:00","SaSoil2002","cond_center_33","minmaxmanual",0.010371487340482,0.010513948792074,6,"2018-11-23 16:07:02","PS (sensor fail)"
"2017-10-20 15:00:00","2017-10-29 21:00:00","SaSoil2002","cond_center_33","minmaxmanual",0.010042730144499,0.010645451670468,6,"2018-11-23 16:07:13","PS (sensor fail)"
"2017-10-26 17:30:00","2017-10-28 01:30:00","SaSoil2002","cond_center_33","minmaxmanual",0.010535865938473,0.010689285963265,6,"2018-11-23 16:07:16","PS (sensor fail)"
"2017-10-29 19:00:00","2017-10-31 03:00:00","SaSoil2002","cond_center_33","minmaxmanual",0.010623534524069,0.010919416000453,6,"2018-11-23 16:07:25","PS (sensor fail)"
"2017-11-01 10:00:00","2017-11-08 20:30:00","SaSoil2002","cond_center_33","minmaxmanual",0.01059065880447,0.010963250293251,6,"2018-11-23 16:07:41","PS (sensor fail)"
"2017-09-27 18:30:00","2017-09-29 08:00:00","SaSoil2002","cond_center_43","minmaxmanual",0.0094919069745843,0.0095834436874849,6,"2018-11-23 16:09:02","PS (sensor fail)"
"2017-09-25 17:30:00","2017-09-28 02:00:00","SaSoil2002","cond_center_43","minmaxmanual",0.0094144528328993,0.0094919069745843,6,"2018-11-23 16:09:05","PS (sensor fail)"
"2017-10-08 06:00:00","2017-10-11 18:30:00","SaSoil2002","cond_center_43","minmaxmanual",0.0095411959738385,0.0097453932564627,6,"2018-11-23 16:09:10","PS (sensor fail)"
"2017-10-23 22:00:00","2017-10-25 13:00:00","SaSoil2002","cond_center_43","minmaxmanual",0.0094707831177611,0.0095904849730926,6,"2018-11-23 16:09:14","PS (sensor fail)"
"2017-09-23 08:00:00","2017-09-29 14:00:00","SaSoil2002","cond_rim_26","minmaxmanual",0.0098846198798481,0.010493021387971,6,"2018-11-23 16:20:01","PS (sensor fail)"
"2017-10-13 11:30:00","2017-10-13 20:00:00","SaSoil2002","cond_rim_37","minmaxmanual",0.0064272696227644,0.006753413074381,6,"2018-11-23 16:22:34","PS (sensor fail)"
"2017-10-18 22:00:00","2017-10-19 03:30:00","SaSoil2002","cond_rim_37","minmaxmanual",0.0060250260324372,0.0062315835517944,6,"2018-11-23 16:22:37","PS (sensor fail)"
"2017-03-01 15:30:00","2017-03-02 05:00:00","SaMet2002","Tair_a_50","minmaxmanual",-38.453338182385,-37.889496364235,6,"2018-11-23 16:49:53","PS"
"2017-06-12 05:00:00","2017-06-12 20:00:00","SaMet2002","Tair_a_50","minmaxmanual",4.8594572994914,7.0020562084636,6,"2018-11-23 16:50:31","PS"
"2017-09-01 07:00:00","2017-09-02 00:30:00","SaSoil2002","cond_center_8","minmaxmanual",0.0061116809723157,0.0062138401634451,6,"2018-11-29 10:25:30","PS(suspicious)"
"2017-04-06 04:30:00","2017-04-15 01:00:00","SaSoil2002","E2_rim_70","minmaxmanual",4.5710643916825,4.6254079448005,6,"2018-11-30 09:32:51","PS(susp)"
"2017-01-21 19:00:00","2017-02-02 22:30:00","SaSoil2002","E2_rim_70","minmaxmanual",4.508360291931,4.562703845049,6,"2018-11-30 09:32:57","PS(susp)"
"2016-12-31 06:30:00","2017-03-09 01:30:00","SaSoil2002","E2_rim_70","minmaxmanual",3.7099280884278,3.852057381198,6,"2018-11-30 09:33:11","PS(susp)"
"2017-05-31 09:00:00","2017-06-18 14:00:00","SaSoil2002","E2_rim_70","minmaxmanual",4.0025472206018,4.1572173333223,6,"2018-11-30 09:33:18","PS(susp)"
"2017-07-13 20:30:00","2017-08-10 21:30:00","SaSoil2002","E2_rim_70","minmaxmanual",4.4038534590117,4.4999997452974,6,"2018-11-30 09:33:42","PS(susp)"
"2017-09-10 16:30:00","2017-10-29 17:30:00","SaSoil2002","E2_rim_70","minmaxmanual",4.6298751909289,4.792905850283,6,"2018-11-30 09:33:56","PS(susp)"
"2017-08-28 03:00:00","2017-09-04 03:00:00","SaSoil2002","E2_rim_70","minmaxmanual",5.2485556418109,5.3488822014134,6,"2018-11-30 09:34:07","PS(susp)"
"2017-06-20 20:30:00","2017-06-26 22:00:00","SaSoil2002","E2_rim_70","minmaxmanual",4.8597902233513,4.9308548697364,6,"2018-11-30 09:34:11","PS(susp)"
